Time,PPG,ECG,resp,Class
3.768,2.36168132942327,0.555229716520039,0.303384615384615,0
3.776,2.35092864125122,0.0498533724340176,0.305846153846154,0
3.784,2.33431085043988,-0.0606060606060606,0.308307692307692,0
3.792,2.31182795698925,0.0395894428152493,0.310461538461538,0
3.8,2.28836754643206,0.144672531769306,0.312923076923077,0
3.808,2.26490713587488,0.224828934506354,0.315076923076923,0
3.816,2.23851417399804,0.260019550342131,0.317230769230769,0
3.824,2.21114369501466,0.269794721407625,0.319384615384615,0
3.832,2.18377321603128,0.269794721407625,0.321538461538462,0
3.84,2.15542521994135,0.269794721407625,0.323692307692308,0
3.848,2.12707722385142,0.269794721407625,0.326153846153846,0
3.856,2.10166177908113,0.269794721407625,0.328923076923077,0
3.864,2.0791788856305,0.274682306940371,0.331692307692308,0
3.872,2.05865102639296,0.274682306940371,0.334769230769231,0
3.88,2.03616813294233,0.280058651026393,0.337846153846154,0
3.888,2.01075268817204,0.28494623655914,0.34,0
3.896,1.98826979472141,0.289833822091887,0.342461538461538,0
3.904,1.96774193548387,0.289833822091887,0.344307692307692,0
3.912,1.94623655913978,0.289833822091887,0.346153846153846,0
3.92,1.9227761485826,0.289833822091887,0.348,0
3.928,1.89931573802542,0.289833822091887,0.349846153846154,0
3.936,1.87878787878788,0.289833822091887,0.351692307692308,0
3.944,1.85630498533724,0.294721407624633,0.353538461538462,0
3.952,1.83284457478006,0.289833822091887,0.355384615384615,0
3.96,1.81231671554252,0.274682306940371,0.357230769230769,0
3.968,1.79472140762463,0.260019550342131,0.359076923076923,0
3.976,1.78201368523949,0.234604105571848,0.361230769230769,0
3.984,1.77517106549365,0.214565004887586,0.362461538461538,0
3.992,1.7761485826002,0.189638318670577,0.364,0
4.0,1.77908113391984,0.179863147605083,0.364923076923077,0
4.008,1.78299120234604,0.169599217986315,0.366153846153846,0
4.016,1.78690127077224,0.179863147605083,0.367384615384615,0
4.024,1.78885630498534,0.199902248289345,0.368615384615385,0
4.032,1.78983382209189,0.224828934506354,0.370153846153846,0
4.04,1.79081133919844,0.249755620723363,0.371692307692308,0
4.048,1.79081133919844,0.269794721407625,0.373230769230769,0
4.056,1.79081133919844,0.289833822091887,0.374769230769231,0
4.064,1.79374389051808,0.309872922776149,0.376307692307692,0
4.072,1.79960899315738,0.319648093841642,0.377846153846154,0
4.08,1.80547409579668,0.334799608993157,0.379692307692308,0
4.088,1.81231671554252,0.339687194525904,0.381538461538462,0
4.096,1.82111436950147,0.339687194525904,0.383076923076923,0
4.104,1.82795698924731,0.339687194525904,0.384923076923077,0
4.112,1.83577712609971,0.334799608993157,0.386153846153846,0
4.12,1.841642228739,0.329912023460411,0.387692307692308,0
4.128,1.84457478005865,0.329912023460411,0.388307692307692,0
4.136,1.84652981427175,0.329912023460411,0.389230769230769,0
4.144,1.84457478005865,0.329912023460411,0.389846153846154,0
4.152,1.8396871945259,0.329912023460411,0.390461538461538,0
4.16,1.83186705767351,0.334799608993157,0.390769230769231,0
4.168,1.82111436950147,0.339687194525904,0.391076923076923,0
4.176,1.80840664711632,0.345063538611926,0.391076923076923,0
4.184,1.79765395894428,0.349951124144673,0.391384615384615,0
4.192,1.78983382209189,0.359726295210166,0.391384615384615,0
4.2,1.78592375366569,0.374877810361681,0.391384615384615,0
4.208,1.78396871945259,0.38514173998045,0.391076923076923,0
4.216,1.78299120234604,0.394916911045943,0.391076923076923,0
4.224,1.78299120234604,0.39980449657869,0.390769230769231,0
4.232,1.78299120234604,0.394916911045943,0.390461538461538,0
4.24,1.78299120234604,0.390029325513196,0.390153846153846,0
4.248,1.78299120234604,0.379765395894428,0.389846153846154,0
4.256,1.78005865102639,0.369990224828935,0.389538461538462,0
4.264,1.7741935483871,0.365102639296188,0.389230769230769,0
4.272,1.7663734115347,0.365102639296188,0.388923076923077,0
4.28,1.75757575757576,0.359726295210166,0.388615384615385,0
4.288,1.75171065493646,0.349951124144673,0.388307692307692,0
4.296,1.74877810361681,0.325024437927664,0.388,0
4.304,1.74682306940371,0.314760508308895,0.387692307692308,0
4.312,1.74584555229717,0.470185728250244,0.387384615384615,0
4.32,1.74780058651026,0.790322580645161,0.386769230769231,0
4.328,1.75073313782991,1.21065493646139,0.386461538461538,0
4.336,1.75268817204301,1.50097751710655,0.385230769230769,0
4.344,1.75562072336266,1.45063538611926,0.384307692307692,0
4.352,1.7644183773216,0.895405669599218,0.383076923076923,0
4.36,1.77810361681329,0.309872922776149,0.381846153846154,0
4.368,1.79863147605083,0.11485826001955,0.380615384615385,0
4.376,1.83284457478006,0.195014662756598,0.379384615384615,0
4.384,1.88074291300098,0.280058651026393,0.378153846153846,0
4.392,1.94037145650049,0.300097751710655,0.377230769230769,0
4.4,1.9980449657869,0.294721407624633,0.375076923076923,0
4.408,2.05376344086022,0.289833822091887,0.373230769230769,0
4.416,2.11436950146628,0.280058651026393,0.370461538461538,0
4.424,2.17595307917889,0.280058651026393,0.367692307692308,0
4.432,2.23264907135875,0.280058651026393,0.365230769230769,0
4.44,2.27956989247312,0.289833822091887,0.363076923076923,0
4.448,2.3147605083089,0.289833822091887,0.360923076923077,0
4.456,2.34017595307918,0.294721407624633,0.359076923076923,0
4.464,2.35483870967742,0.304985337243402,0.356307692307692,0
4.472,2.35972629521017,0.319648093841642,0.353846153846154,0
4.48,2.35777126099707,0.329912023460411,0.350461538461538,0
4.488,2.35190615835777,0.334799608993157,0.347384615384615,0
4.496,2.34408602150538,0.334799608993157,0.343692307692308,0
4.504,2.33528836754643,0.334799608993157,0.34,0
4.512,2.32355816226784,0.329912023460411,0.335692307692308,0
4.52,2.3088954056696,0.319648093841642,0.331692307692308,0
4.528,2.29130009775171,0.304985337243402,0.327384615384615,0
4.536,2.27077223851417,0.280058651026393,0.323076923076923,0
4.544,2.24633431085044,0.249755620723363,0.318461538461538,0
4.552,2.21994134897361,0.229716520039101,0.314153846153846,0
4.56,2.16813294232649,0.209677419354839,0.309846153846154,0
4.568,2.10263929618768,0.189638318670577,0.305846153846154,0
4.576,2.05278592375367,0.179863147605083,0.301846153846154,0
4.584,2.01368523949169,0.174975562072336,0.298153846153846,0
4.592,1.98240469208211,0.179863147605083,0.294769230769231,0
4.6,1.95698924731183,0.195014662756598,0.291384615384615,0
4.608,1.93352883675464,0.224828934506354,0.288,0
4.616,1.91006842619746,0.260019550342131,0.284615384615385,0
4.624,1.88367546432063,0.28494623655914,0.280615384615385,0
4.632,1.85826001955034,0.304985337243402,0.276923076923077,0
4.64,1.83577712609971,0.314760508308895,0.272923076923077,0
4.648,1.81231671554252,0.319648093841642,0.268923076923077,0
4.656,1.78983382209189,0.309872922776149,0.264615384615385,0
4.664,1.77126099706745,0.300097751710655,0.260307692307692,0
4.672,1.75562072336266,0.289833822091887,0.255692307692308,0
4.68,1.74584555229717,0.274682306940371,0.251384615384615,0
4.688,1.74095796676442,0.274682306940371,0.247384615384615,0
4.696,1.73900293255132,0.274682306940371,0.243384615384615,0
4.704,1.73802541544477,0.28494623655914,0.239692307692308,0
4.712,1.73704789833822,0.294721407624633,0.236,0
4.72,1.73704789833822,0.309872922776149,0.232,0
4.728,1.73704789833822,0.314760508308895,0.228,0
4.736,1.73704789833822,0.319648093841642,0.223692307692308,0
4.744,1.73704789833822,0.325024437927664,0.219384615384615,0
4.752,1.73900293255132,0.329912023460411,0.215384615384615,0
4.76,1.74389051808407,0.345063538611926,0.211692307692308,0
4.768,1.74975562072336,0.359726295210166,0.208,0
4.776,1.75659824046921,0.365102639296188,0.204307692307692,0
4.784,1.7644183773216,0.365102639296188,0.2,0
4.792,1.7702834799609,0.365102639296188,0.196,0
4.8,1.77517106549365,0.365102639296188,0.191076923076923,0
4.808,1.78201368523949,0.359726295210166,0.186461538461538,0
4.816,1.78787878787879,0.349951124144673,0.182153846153846,0
4.824,1.79081133919844,0.334799608993157,0.178153846153846,0
4.832,1.79178885630499,0.314760508308895,0.174461538461538,0
4.84,1.79276637341153,0.334799608993157,0.171076923076923,0
4.848,1.79276637341153,0.504887585532747,0.168307692307692,0
4.856,1.79081133919844,0.835288367546432,0.165846153846154,0
4.864,1.78787878787879,1.21065493646139,0.164,0
4.872,1.78592375366569,1.39051808406647,0.162153846153846,0
4.88,1.78494623655914,1.13538611925709,0.161230769230769,0
4.888,1.78494623655914,0.544965786901271,0.160307692307692,0
4.896,1.78494623655914,0.119745845552297,0.160307692307692,0
4.904,1.78494623655914,0.0596285434995112,0.160307692307692,0
4.912,1.78494623655914,0.219941348973607,0.160307692307692,0
4.92,1.78494623655914,0.294721407624633,0.160615384615385,0
4.928,1.78690127077224,0.314760508308895,0.160923076923077,0
4.936,1.79374389051808,0.314760508308895,0.161230769230769,0
4.944,1.80547409579668,0.309872922776149,0.161538461538462,0
4.952,1.82306940371456,0.304985337243402,0.161846153846154,0
4.96,1.84848484848485,0.294721407624633,0.161846153846154,0
4.968,1.88172043010753,0.289833822091887,0.162153846153846,0
4.976,1.9227761485826,0.280058651026393,0.161846153846154,0
4.984,1.96578690127077,0.28494623655914,0.161846153846154,0
4.992,2.00097751710655,0.289833822091887,0.161230769230769,0
5.0,2.03323558162268,0.289833822091887,0.160615384615385,0
5.008,2.06744868035191,0.294721407624633,0.16,0
5.016,2.09872922776149,0.294721407624633,0.159692307692308,0
5.024,2.12218963831867,0.304985337243402,0.159384615384615,0
5.032,2.13782991202346,0.319648093841642,0.159076923076923,0
